0.3093770816	316.0833333333333	0.02712498397594866	0.19583333333333428	1949	173.21249999998128
0.3322781158	311.5833333333333	0.07964158361662203	0.6166666666666686	1774	182.32894736840134
0.33574442120000003	307.0833333333333	0.15927323223978168	1.2625000000000028	1774	182.32894736840134
0.3387835084	302.5833333333333	0.2672801810772984	2.1333333333333373	1774	182.32894736840134
0.34282752679999995	298.0833333333333	0.4052643110908184	3.2291666666666714	1774	182.32894736840134
0.2375164288	293.5833333333333	0.5826072610992074	4.550000000000006	1774	182.32894736840134
0.21772011019999998	289.0833333333333	0.779125060134354	6.09583333333334	1770.5	182.32894736840134
0.217016378	284.5833333333333	1.0009504237651143	7.866666666666674	1770.5	182.32894736840134
0.2189682532	280.0833333333333	1.253273336055062	9.862500000000008	1770.5	182.32894736840134
0.22017786360000002	275.5833333333333	1.5382845876091769	12.083333333333343	1770.5	182.32894736840134
0.21893294980000003	271.0833333333333	1.857336855292066	14.529166666666677	1770.5	182.32894736840134
0.220034931	266.5833333333333	2.209778356342542	17.20000000000001	1770.5	182.32894736840134
0.22316040420000002	266	2.5682031602896203	19.900000000000013	1780	182.32894736840134
0.22409932759999998	266.0833333333333	2.938367869021416	22.595833333333346	1792.5	182.32894736840134
0.2246196686	266.1666666666667	3.3206717627120277	25.287500000000012	1792.5	182.32894736840134
0.2267892006	266.25	3.714980246372932	27.975000000000012	1792.5	182.32894736840134
0.22544861759999998	266.3333333333333	4.122070988393978	30.65833333333335	1792.5	182.32894736840134
0.22302280419999998	266.4166666666667	4.539795881530187	33.33750000000001	1792.5	182.32894736840134
0.222067506	267.0833333333333	4.963209530079395	35.98333333333335	2389.5	182.32894736840134
0.2226939764	268	5.392661744320581	38.58333333333335	3614	182.32894736840134
0.22226447340000002	269.0833333333333	5.798600009830498	40.93333333333335	3981.5	182.32894736840134
0.2223397066	270.25	6.183699785398175	43.000000000000014	4045.5	182.32894736840134
0.22184560339999998	271.4166666666667	6.548168209440746	44.783333333333346	4045.5	182.32894736840134
0.21984428779999998	272.5833333333333	6.889514611424454	46.283333333333346	4045.5	182.32894736840134
0.21605497680000002	273.75	7.20451622340357	47.500000000000014	4168.5	182.32894736840134
0.2142714728	275.1666666666667	7.490765872917224	48.420833333333334	4436.5	182.32894736840134
0.21602866680000005	276.5	7.751755804507505	49.05000000000001	4179	182.32894736840134
0.21785232920000003	277.9166666666667	7.986431285025573	49.38333333333334	3984	182.32894736840134
0.217990511	279.3333333333333	8.192066113109576	49.420833333333334	3984	182.32894736840134
0.22061330800000004	280.75	8.369720776359268	49.1625	3984	111.7499999999879
0.22478575640000004	281.5833333333333	8.524235328676504	48.6375	3984	111.7499999999879
0.2249705574	282.25	8.64975376754699	47.85416666666667	4108.5	83.46027635477522
0.22516858960000002	282.75	8.775362316133036	47.01666666666667	4108.5	83.46027635477522
0.227765758	283.1666666666667	8.899922759542518	46.1625	4027	111.7499999999879
0.2269387256	283.6666666666667	9.01691782606905	45.2875	3930.5	113.58196721310247
0.22316153880000003	284.1666666666667	9.123878589426806	44.391666666666666	3930.5	113.58196721310247
0.221343894	284.6666666666667	9.223399571278655	43.47499999999999	3930.5	113.58196721310247
0.2193121154	284.8333333333333	9.317395466345276	42.55416666666666	3930.5	113.58196721310247
0.2167058946	285.0833333333333	9.408385937552334	41.65416666666666	3930.5	113.58196721310247
0.21520321380000001	285.25	9.499158437337995	40.791666666666664	3930.5	113.58196721310247
0.2150985832	286.1666666666667	9.585919687887978	39.937499999999986	2732	138.57002114409224
0.21728557999999998	290.1666666666667	9.649445458745296	38.94166666666666	6186	98.97859300418176
0.22024005600000002	294.1666666666667	9.696397727821788	37.80416666666666	6186	98.97859300418176
0.22229806340000002	298.0833333333333	9.725597751366692	36.52916666666666	6186	98.97859300418176
0.226214652	302	9.738140572789248	35.11666666666666	6186	98.97859300418176
0.2287110866	305.9166666666667	9.733205270761104	33.57916666666665	6186	98.97859300418176
0.22789383820000003	309.75	9.706701420602876	31.916666666666664	6186	98.97859300418176
0.22492032120000002	313.5833333333333	9.657583364469053	30.133333333333336	6186	98.97859300418176
0.22236162620000002	317.4166666666667	9.58636192265647	28.229166666666664	6186	98.97859300418176
0.2183853034	321.5833333333333	9.48871914197267	26.1875	5677	97.58450704224296
0.2158418738	325.75	9.36257661718235	23.979166666666664	5677	97.58450704224296
0.21591398860000002	329.9166666666667	9.209429226959129	21.595833333333328	5677	97.58450704224296
0.2198557428	333.3333333333333	9.035696791507165	19.066666666666663	5677	97.58450704224296
0.22420792919999996	333.6666666666667	8.859791125696104	16.541666666666664	5677	97.58450704224296
0.22736836079999997	334	8.673833201903747	14.024999999999997	5677	97.58450704224296
0.2297326956	334.3333333333333	8.477416858945729	11.516666666666666	5677	97.58450704224296
0.2310950778	334.6666666666667	8.27009528760672	9.016666666666666	5677	97.58450704224296
0.23042429060000003	335	8.048578940368234	6.508333333333331	5677	97.58450704224296
0.22761172199999996	335.3333333333333	7.813990716386627	3.9958333333333313	5677	97.58450704224296
0.2266091962	335.6666666666667	7.567736265975504	1.4749999999999972	5677	97.58450704224296
0.22762669459999998	336	7.315719780252934	-1.0166666666666686	5677	97.58450704224296
0.22466848120000002	336	7.0791482552823295	-3.3083333333333345	5677	97.58450704224296
0.2225146396	336	6.853950845340681	-5.4	5677	97.58450704224296
0.22456606019999997	336	6.6411788093086255	-7.295833333333334	5677	97.58450704224296
0.22563637139999998	336	6.439662679805404	-8.995833333333334	5677	97.58450704224296
