0.3266769114	314.4166666666667	0.03310146489276329	0.27916666666666573	1755.5	182.32894736840134
0.34963257700000006	307.5833333333333	0.10293703418948146	0.9	1793	182.32894736840134
0.3348342812	300.75	0.21091773633697788	1.8625	1794	187.2567567567365
0.337807759	293.8333333333333	0.3574546665524332	3.1708333333333343	1807	187.2567567567365
0.3410355758	287.1666666666667	0.5427374605324318	4.8125	1934	187.2567567567365
0.2171269756	280.5	0.7763864063573722	6.7875	1917.5	187.2567567567365
0.1984364692	273.8333333333333	1.0379519219396454	9.095833333333335	1917.5	187.2567567567365
0.21899364500000001	267.1666666666667	1.3299737104509204	11.7375	1917.5	187.2567567567365
0.22156110899999998	260.5	1.6668943479670237	14.7125	1917.5	187.2567567567365
0.22443862779999998	253.91666666666666	2.044219721081252	18.01666666666667	1970.5	187.2567567567365
0.22694496220000002	247.33333333333334	2.4631258348000644	21.65	1965	187.2567567567365
0.22790738300000002	240.75	2.9246320792855087	25.6125	1965	187.2567567567365
0.22624563440000003	239.75	3.3946508496677823	29.625	1965	187.2567567567365
0.2242352322	240	3.870566252117788	33.625	1965	187.2567567567365
0.220745433	240.25	4.353471047655183	37.6125	1965	187.2567567567365
0.21816134419999997	240.58333333333334	4.8419609744733005	41.58333333333333	1965	187.2567567567365
0.2156063432	240.66666666666666	5.337818162163496	45.55	1965	187.2567567567365
0.21605224599999998	240.75	5.840754750989482	49.5125	1965	187.2567567567365
0.21829300619999997	240.83333333333334	6.352274419041046	53.47083333333334	1943.5	187.2567567567365
0.21988227519999998	240.83333333333334	6.873728996231841	57.429166666666674	2907.5	187.2567567567365
0.2202564998	240.58333333333334	7.3713117917914515	61.12083333333334	2852.5	187.2567567567365
0.221628611	240.08333333333334	7.844090095148643	64.49583333333335	2854	187.2567567567365
0.22379417679999997	239.58333333333334	8.293293981807912	67.55416666666669	2854	187.2567567567365
0.22443647360000002	239.08333333333334	8.717461042904954	70.29166666666667	2854	187.2567567567365
0.22648609680000004	238.5	9.118239578467161	72.72500000000001	2850	187.2567567567365
0.2275508526	237.83333333333334	9.4950703912805	74.85833333333335	2831	187.2567567567365
0.22749113599999998	237.16666666666666	9.84628910980948	76.69166666666668	2831	187.2567567567365
0.2259500532	236.5	10.17000806464349	78.225	2831	187.2567567567365
0.22290053920000003	235.83333333333334	10.4641892016897	79.45833333333334	2831	187.2567567567365
0.22046865100000002	235.16666666666666	10.728782784166256	80.39583333333333	2831	187.2567567567365
0.22003770720000002	234.5	10.964581815834292	81.0375	2831	187.2567567567365
0.2192652368	234	11.169874226476168	81.37499999999999	2865.5	187.2567567567365
0.21714784520000002	234.75	11.370181443407638	81.62499999999999	2812.5	187.2567567567365
0.2168633304	235.66666666666666	11.568571693070112	81.84166666666665	2812.5	187.2567567567365
0.2162586058	236.58333333333334	11.763534434407278	82.02499999999999	2812.5	187.2567567567365
0.2157537944	237.5	11.955589764245415	82.17916666666665	2812.5	187.2567567567365
0.215476108	238.5	12.142674067866098	82.2875	2812.5	187.2567567567365
0.21515464999999998	239.58333333333334	12.324520091631406	82.34583333333333	2812.5	187.2567567567365
0.21479093159999998	240.66666666666666	12.50108107979336	82.35416666666666	2812.5	187.2567567567365
0.21428245159999998	241.75	12.671606613185064	82.30833333333332	2812.5	187.2567567567365
0.21412129659999998	242.83333333333334	12.83479784233425	82.19583333333334	2812.5	187.2567567567365
0.2138719768	243.91666666666666	12.989161249858185	82.00416666666668	2812.5	187.2567567567365
0.21583310760000002	245	13.136692245748192	81.73333333333332	2812.5	187.2567567567365
0.2200634618	246	13.279629618358038	81.3875	2798	187.2567567567365
0.22324210300000003	246	13.422442255605922	81.0125	2798	187.2567567567365
0.2266068684	246	13.563652723615176	80.60416666666666	2798	187.2567567567365
0.2309350298	246	13.704056505969067	80.1625	2815.5	187.2567567567365
0.35314992900000003	247.16666666666666	13.933945002929514	79.62916666666666	2833	187.2567567567365
0.34897467179999997	248.33333333333334	14.145745818999009	79.00416666666666	2724.5	187.2567567567365
0.346170715	249.5	14.343691008040826	78.2875	2724.5	187.2567567567365
0.3423934222	251.75	14.520295302398653	77.425	2796	187.2567567567365
0.338287366	254.08333333333334	14.676153902118024	76.42083333333333	2805.5	187.2567567567365
0.2166351288	256.4166666666667	14.72086633739077	75.3375	2805.5	187.2567567567365
0.2193360556	258.75	14.7668536437645	74.18333333333334	2805.5	187.2567567567365
0.2189632316	261.0833333333333	14.802443298938185	72.95833333333334	2821	187.2567567567365
0.21905427	263.9166666666667	14.825109160090223	71.6375	2804.5	187.2567567567365
0.2210445382	266.75	14.837285653596199	70.225	2804.5	187.2567567567365
0.22262648440000002	269.5833333333333	14.83854756539366	68.725	2804.5	187.2567567567365
0.2222435846	272.4166666666667	14.826979749514566	67.1375	2804.5	187.2567567567365
0.2225494248	274.0833333333333	14.81052311744405	65.52083333333334	2804.5	187.2567567567365
0.224131787	275.75	14.78870973279369	63.875	2804.5	187.2567567567365
0.22511882660000002	277.4166666666667	14.7607468181106	62.2	2804.5	187.2567567567365
0.2247806684	278	14.732351643220792	60.55	2804.5	187.2567567567365
0.22461339640000003	278.5	14.702734266121682	58.925	2748	187.2567567567365
0.22592666880000004	279	14.666790757702897	57.275	2748	187.2567567567365
0.2277392566	279.5	14.625655545853316	55.6	2748	187.2567567567365
0.2277166502	280.0833333333333	14.57732459892095	53.895833333333336	2700.5	187.2567567567365
0.2263019954	282.9166666666667	14.51442168921323	52.10833333333333	2488.5	187.2567567567365
0.22700999819999995	286.3333333333333	14.436044934986151	50.208333333333336	1810.5	187.2567567567365
0.22706339300000003	289.9166666666667	14.340726830852073	48.1875	1793	187.2567567567365
0.2255982284	293.5	14.234211056999623	46.1	1793	187.2567567567365
0.22674155940000001	297.0833333333333	14.117719044232926	43.95	1793	144.3437499999844
0.2290857078	300.6666666666667	13.991204710301924	41.7375	1793	144.3437499999844
0.22884303840000003	304.25	13.8525951221365	39.4625	1793	144.3437499999844
0.22745523999999998	307.8333333333333	13.701610703047816	37.125	1793	144.3437499999844
0.2273887132	312.75	13.534004490735965	34.68333333333334	2701	150.61959019859844
0.22589987179999999	320.25	13.333292894101227	32.00833333333334	2666.5	150.61956521737503
0.2236566828	328	13.10017609446565	29.0875	2672.5	150.61956521737503
0.22387133600000003	335.9166666666667	12.8350727392683	25.9125	2771	147.41489361700533
0.22671084119999999	341.0833333333333	12.54825297944762	22.5625	2771	147.41489361700533
0.2273246036	345.6666666666667	12.239004747976614	19.066666666666666	2771	147.41489361700533
0.22671948559999996	350.0833333333333	11.907424184220986	15.433333333333334	2771	147.41489361700533
0.22711430139999997	354.5833333333333	11.54669019625102	11.604166666666668	2692.5	147.41489361700533
0.22438507940000002	359.0833333333333	11.155288719030741	7.575000000000003	2692.5	147.41489361700533
0.22298625360000002	364.0833333333333	10.731668681793058	3.3208333333333373	2719.5	147.41489361700533
0.22393276499999998	370.4166666666667	10.268232995212319	-1.2249999999999972	2754	147.41489361700533
0.223902351	376.75	9.764900914269871	-6.058333333333332	2754	147.41489361700533
0.22177345939999998	381.9166666666667	9.241820939918208	-11.008333333333331	2714	147.41489361700533
0.22249012720000003	384.5	8.716870444192383	-15.916666666666666	2691.5	147.41489361700533
0.2226079752	386.8333333333333	8.187530338029989	-20.762499999999996	2691.5	147.41489361700533
0.22337013840000003	388.9166666666667	7.655463372303616	-25.53333333333333	2691.5	147.41489361700533
0.22411637239999999	391.75	7.115489685190072	-30.266666666666662	2841	147.41489361700533
0.22328494000000002	394.5833333333333	6.568286873050942	-34.9625	2868	147.41489361700533
0.22418736679999998	397.6666666666667	6.013331459112188	-39.63333333333334	2815.5	147.41489361700533
0.2254822694	403.3333333333333	5.43398692094169	-44.408333333333324	3307	147.41489361700533
0.2228198916	409	4.840956462996251	-49.220833333333324	3307	147.41489361700533
0.221857293	414.1666666666667	4.253915837789069	-53.916666666666664	3307	147.41489361700533
0.2245731952	418.1666666666667	3.6773300686320924	-58.425	3315	147.41489361700533
0.225391113	422.4166666666667	3.107828400894026	-62.750000000000014	3344.5	147.41489361700533
0.2234038944	426.5	2.5313767769479	-67.02083333333334	3296	147.41489361700533
0.22217211639999998	431.25	1.9443338991444001	-71.30000000000001	3365.5	147.41489361700533
0.22023860539999998	436.25	1.3454742066966139	-75.60833333333333	3351	147.41489361700533
0.2193464682	441.3333333333333	0.7353031707825377	-79.94583333333334	3366.5	147.41489361700533
0.22018618239999999	445.75	0.11687044322904673	-84.27916666666667	3395.5	147.41489361700533
0.220887962	450.1666666666667	-0.5082432990130443	-88.58333333333334	3395.5	147.41489361700533
0.220796355	454.3333333333333	-1.1302668321225862	-92.77916666666667	3370.5	147.41489361700533
0.22111494560000003	455.9166666666667	-1.734493823634154	-96.73750000000001	3374	147.41489361700533
0.22124842120000002	457.5	-2.3306990362008015	-100.51666666666668	3374	147.41489361700533
0.22172262500000003	459.0833333333333	-2.9334421071564787	-104.24583333333335	3374	147.41489361700533
0.2238498634	459.9166666666667	-3.5379183912853973	-107.9	3303.5	147.41489361700533
0.2278535148	460.5	-4.146764288576883	-111.47916666666667	3303.5	147.41489361700533
0.23139108660000002	461.0833333333333	-4.75577366251111	-114.94583333333335	3303.5	147.41489361700533
0.23147948999999998	461	-5.358441437293118	-118.26666666666668	3303.5	147.41489361700533
0.22908655979999998	460.6666666666667	-5.948611390114302	-121.41666666666667	3303.5	147.41489361700533
0.2280692074	460.25	-6.5102376049380455	-124.2625	3303.5	147.41489361700533
0.22721195759999996	459.75	-7.045542610133349	-126.79999999999998	3312.5	147.41489361700533
0.22545626900000001	459.25	-7.5560712724003105	-129.05416666666667	3305	147.41489361700533
0.22342099320000003	458.75	-8.04727568726671	-131.08333333333331	3305	147.41489361700533
0.22187588200000002	458.1666666666667	-8.51570427042071	-132.87083333333334	3305	147.41489361700533
0.2189140664	457.5833333333333	-8.960611826833768	-134.425	3305	147.41489361700533
0.21691658060000002	457	-9.377924862482603	-135.7125	3305	147.41489361700533
0.2180854016	457	-9.774015895133616	-136.75	3305	147.41489361700533
0.22038435039999998	457	-10.149436600361245	-137.53333333333336	3305	147.41489361700533
0.222367606	457	-10.507642992472677	-138.09583333333336	3305	147.41489361700533
0.22434835039999998	457	-10.847358577658158	-138.4375	3305	147.41489361700533
0.22433191420000004	457	-11.166907654645822	-138.57083333333335	3305	147.41489361700533
0.222700158	457	-11.47928676278464	-138.625	3305	147.41489361700533
0.22140751120000002	456.9166666666667	-11.781356882085325	-138.59583333333333	3299.5	147.41489361700533
0.21973892359999997	456	-12.067301157560232	-138.44166666666666	3131.5	147.41489361700533
0.21815219959999999	455.1666666666667	-12.343111090593405	-138.20416666666665	3124	147.41489361700533
0.21881064060000002	454.25	-12.611885299461646	-137.89166666666665	3116	147.41489361700533
0.2219352248	453	-12.874637192922172	-137.4875	3103	147.41489361700533
0.224868208	451.75	-13.13533456315979	-137.025	3080.5	147.41489361700533
0.2265228434	450.4166666666667	-13.392288036298698	-136.5125	3122.5	147.41489361700533
0.22817905440000003	448.9166666666667	-13.644716462449367	-135.94583333333333	3116	147.41489361700533
0.2263423834	447.4166666666667	-13.88815177585967	-135.32916666666665	3115.5	147.41489361700533
0.2230228816	445.8333333333333	-14.119970205155461	-134.65833333333333	3085.5	147.41489361700533
0.22285411119999998	444.25	-14.344719460783613	-133.93333333333334	3085.5	147.41489361700533
0.2231782268	442.6666666666667	-14.563303310017918	-133.15833333333333	3085.5	147.41489361700533
0.2211780266	441.1666666666667	-14.772728310341176	-132.3375	3090	147.41489361700533
0.22265585220000003	440.5	-14.983078181227876	-131.5125	3090	147.41489361700533
0.225052515	439.75	-15.190223446753686	-130.65	3090	147.41489361700533
0.22350132760000002	438.6666666666667	-15.387167734184088	-129.73333333333332	3084	147.41489361700533
0.221958142	436.8333333333333	-15.569842488575821	-128.72500000000002	3047	147.41489361700533
0.2231539124	435	-15.742710496049805	-127.62500000000003	3047	147.41489361700533
0.22462666000000003	433.25	-15.906186747076752	-126.4375	3073	147.41489361700533
0.2229185818	431.0833333333333	-16.05293501991781	-125.1416666666667	3007	147.41489361700533
0.22127974580000004	428.9166666666667	-16.184181271174907	-123.7416666666667	3007	147.41489361700533
0.22301275999999998	426.8333333333333	-16.309993353640124	-122.28333333333337	3031	147.41489361700533
0.2241161362	422.25	-16.41175599602606	-120.63750000000002	2972.5	147.41489361700533
0.2218546206	417.6666666666667	-16.48791497676465	-118.80833333333332	2912.5	147.41489361700533
0.2220803544	413	-16.54351903458991	-116.80833333333332	2950	147.41489361700533
0.2239876924	407.75	-16.576146501127486	-114.60833333333332	2934	147.41489361700533
0.2217738892	402	-16.577396728140986	-112.1875	2861	147.41489361700533
0.22113942	396.5	-16.55292986013521	-109.56666666666665	2928	147.41489361700533
0.22385339419999997	391.25	-16.507609102038096	-106.75833333333335	2983.5	147.41489361700533
0.2250459758	385.6666666666667	-16.436149840407584	-103.75	2962	147.41489361700533
0.1868158646	380.0833333333333	-16.284113618092157	-100.54166666666666	2976.5	147.41489361700533
0.1883985152	375.1666666666667	-16.125972272942512	-97.16666666666667	2986	147.41489361700533
0.188865845	370.1666666666667	-15.94337089734473	-93.61666666666667	2827.5	147.41489361700533
0.1854158014	364.9166666666667	-15.724098617094034	-89.8375	2846	147.41489361700533
0.183656446	361.9166666666667	-15.488737966815622	-85.94583333333335	2871.5	147.41489361700533
0.2234931438	358.5833333333333	-15.287823520919705	-81.94166666666668	2933	147.41489361700533
0.2243712788	355.3333333333333	-15.053806071865157	-77.86666666666667	2933	147.41489361700533
0.22285750399999998	352.6666666666667	-14.804945158450701	-73.75000000000001	2888	147.41489361700533
0.223682678	350.0833333333333	-14.544185672990164	-69.59166666666667	2913.5	147.41489361700533
0.2235197898	347.6666666666667	-14.272983493786395	-65.42083333333335	2913.5	147.41489361700533
0.223389704	346.0833333333333	-13.996306665961788	-61.279166666666676	2913	147.41489361700533
0.22305369739999997	344.3333333333333	-13.71152510665835	-57.154166666666676	2838	147.41489361700533
0.22291819	342.5833333333333	-13.434840572473739	-53.170833333333334	2873	147.41489361700533
0.22397038240000003	340.75	-13.16421996806824	-49.325	2873	147.41489361700533
0.22610797759999998	339	-12.901418263185297	-45.624999999999986	2873	147.41489361700533
0.2258750712	337.5	-12.649356060677086	-42.11249999999999	2873	147.41489361700533
0.2272701562	336.25	-12.414271038180493	-38.82499999999999	2837.5	150.61959019859844
0.23094722119999997	335.3333333333333	-12.197152826351665	-35.76666666666665	2837.5	150.61959019859844
0.2318111058	334.4166666666667	-11.994230065177202	-32.925	2837.5	150.61959019859844
0.22829131679999998	333.5	-11.806772469414188	-30.316666666666663	2837.5	150.61959019859844
0.2252701046	333	-11.639222168273603	-27.9625	2837.5	150.61959019859844
0.2238770948	332.5	-11.488321321133482	-25.829166666666662	2837.5	150.61959019859844
0.22414884440000002	331.9166666666667	-11.355664058516172	-23.916666666666664	2858.5	147.41489361700533
0.22511251680000002	331.75	-11.245764971500401	-22.258333333333333	2829.5	147.41489361700533
0.2287840284	331.5833333333333	-11.14523910457703	-20.741666666666664	2829.5	147.41489361700533
0.2321046072	331.4166666666667	-11.058280402538902	-19.383333333333333	2829.5	147.41489361700533
0.2327332048	331.25	-10.98356381584507	-18.179166666666667	2829.5	147.41489361700533
0.2317586782	331.0833333333333	-10.917865872068525	-17.099999999999998	2829.5	147.41489361700533
0.2311764514	327.9166666666667	-10.84331203807364	-15.991666666666665	3093	104.97727272726138
0.2293372266	325.5	-10.766419482742373	-14.883333333333331	3138.5	141.39795918365817
0.22757052319999999	323.1666666666667	-10.68208713797841	-13.7375	3115.5	141.39795918365817
0.22725088379999997	320.8333333333333	-10.592458391565458	-12.5625	3115.5	141.39795918365817
0.2257129896	318.5	-10.496856712116783	-11.358333333333334	3115.5	141.39795918365817
